City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-15 03:00:00,19.35,91.0,30.365,9.2049,26.34992,20.823175,,0.25628665,8.96626,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-15 04:00:00,19.625,90.25,30.37,9.247125,24.5082625,21.2752875,,0.26154245,8.574575,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-15 05:00:00,20.15,89.25,30.3625,9.329075,24.881605,24.029475,,0.259038875,7.216815,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 06:00:00,16.3,86.25,30.4225,8.696075,17.87296,7.79495,,0.244683,36.629255,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 07:00:00,16.375,86.0,30.42,8.335775,17.9390875,5.3190625,,0.244543,37.8593,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 08:00:00,16.1,86.75,30.4175,7.178525,14.96422,5.11345,,0.242143575,37.015485,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 09:00:00,15.625,88.75,30.4025,7.107775,14.4956625,6.0427375,,0.2424095,34.885325,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 10:00:00,15.425,90.0,30.3925,7.07925,14.2496725,6.4381375,,0.2454557,33.95198,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 11:00:00,15.175,90.5,30.3975,5.925275,14.0690475,5.7368625,,0.2483486,30.65403,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 12:00:00,15.475,91.25,30.395,7.091225,14.8126825,5.5599125,,0.2484441,32.554035,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 13:00:00,16.425,92.75,30.395,8.3648,18.5334725,6.7506875,,0.253898775,32.844305,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 14:00:00,18.225,88.0,30.3775,7.52665,17.9070575,4.8798875,,0.25273895,33.80876,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 15:00:00,23.8,69.75,30.415,9.48825,27.59926,,,0.259012025,30.894905,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 16:00:00,24.95,67.5,30.435,10.03925,29.800315,5.371525,,0.214936225,30.98677,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 17:00:00,25.25,68.0,30.42,10.0894,30.5738,4.826275,,0.22484925,37.3273,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 18:00:00,26.225,65.75,30.4075,10.240375,31.3140575,3.4464375,,0.220130325,37.850285,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 19:00:00,26.425,65.5,30.38,10.272,33.5048725,2.6754875,,0.2134235,38.49503,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 20:00:00,24.275,72.0,30.3675,11.43055,34.4411175,5.4564625,,0.218036475,37.84364,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 21:00:00,23.575,73.25,30.3625,10.206,31.8890525,4.7016125,,0.233004625,32.367995,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 22:00:00,22.125,78.5,30.36,10.730725,30.5608375,6.0189375,,0.236423525,30.66175,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-14 23:00:00,20.725,83.25,30.365,9.7753,27.9403575,11.3160208333333,,0.250680975,23.341235,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-15 00:00:00,20.0,86.5,30.3675,9.29625,27.201625,8.91035,,0.244064475,25.59505,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-15 01:00:00,20.0,87.75,30.385,9.6718,27.74045,7.30085,,0.24804195,24.572425,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-15 02:00:00,19.9,89.25,30.38,9.288575,25.448755,12.36185,,0.2562403,18.447915,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-15 03:00:00,20.1,89.0,30.39,9.3202,25.575345,13.93265,,0.2558175,16.62166,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-15 04:00:00,20.3,88.0,30.39,8.977825,24.415335,12.91955,,0.2484761,20.17448,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-15 05:00:00,20.325,88.5,30.3875,8.61175,22.9915775,15.5007875,,0.2511023,17.98927,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 06:00:00,16.7,84.0,30.4425,7.2672,15.58279,27.58545,,0.24102375,23.28892,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 07:00:00,16.65,84.0,30.4425,7.2591,15.558605,25.251925,,0.239981625,24.37024,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 08:00:00,16.525,84.0,30.4425,5.75215,14.1219925,25.5189875,,0.237344575,21.42554,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 09:00:00,16.15,85.75,30.43,5.696825,12.355505,25.693775,,0.23764245,20.161265,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 10:00:00,15.825,87.0,30.42,5.64805,14.1132775,25.9864875,,0.2398289,19.10722,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 11:00:00,15.6,87.75,30.42,5.613925,11.85067,26.6354,,0.241708825,14.358085,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 12:00:00,15.85,88.5,30.415,6.028425,13.258195,26.096925,,0.2499026,17.16291,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 13:00:00,16.775,90.25,30.42,7.298725,16.2489675,26.6741125,,0.251017075,21.672315,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 14:00:00,18.6,85.25,30.3975,7.2072,17.040645,24.6774,,0.2515315,21.241635,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 15:00:00,21.275,78.75,30.4325,8.36375,23.2390925,22.0565625,,0.2441185,20.776165,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 16:00:00,23.35,73.75,30.45,8.312725,25.527845,19.032725,,0.232387925,19.174885,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 17:00:00,23.575,73.75,30.44,9.092525,25.6366775,23.0629625,,0.23222165,17.662445,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 18:00:00,24.4,70.5,30.42,8.47275,25.735705,21.4671,,0.233622775,18.18799,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 19:00:00,25.325,69.25,30.3975,8.618725,27.7085275,21.9384375,,0.226930525,22.504195,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 20:00:00,23.775,72.0,30.3875,8.37615,25.9423675,24.2727125,,0.2305297,18.12234,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 21:00:00,22.875,74.25,30.38,9.724025,25.9264625,24.6542125,,0.24598395,17.389375,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 22:00:00,21.975,77.75,30.38,8.845725,25.7613075,24.1657125,,0.2392005,18.104785,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-14 23:00:00,20.8,81.25,30.39,8.666225,24.77506,26.68045,,0.2404277,13.647955,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-15 00:00:00,20.1333333333333,84.0,30.39,8.81453333333333,23.6655266666667,27.0206666666667,,0.2470768,15.4611133333333,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-15 01:00:00,20.05,85.25,30.4075,8.9288,24.62276,21.357625,,0.260171625,12.122355,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-15 02:00:00,20.0,86.75,30.4025,7.810325,22.35525,28.1359,,0.251956475,9.85852499999999,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-15 03:00:00,19.975,86.75,30.41,8.17795,23.0312325,25.5517625,,0.249118575,12.693685,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-15 04:00:00,19.85,86.75,30.4175,7.786025,22.282695,25.572325,,0.256701,12.219985,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-15 05:00:00,19.9,87.25,30.41,7.795675,20.87103,25.3147,,0.252263,14.083115,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 06:00:00,16.5,84.75,30.32,7.6088,16.084575,5.922,,0.240536625,45.180125,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 07:00:00,16.425,85.0,30.32,7.22575,15.3303725,,,0.240168825,47.12708,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 08:00:00,16.15,85.5,30.3175,6.4394,13.761505,4.003225,,0.238065675,43.31079,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 09:00:00,15.7,87.25,30.305,5.628575,11.95874,4.39576666666667,,0.2416562,44.374495,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 10:00:00,15.3,88.75,30.29,6.311775,13.650385,4.1242,1.53624,0.240999325,41.560905,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 11:00:00,15.025,89.5,30.295,5.5262,11.3635925,4.1650875,1.55732,0.244122225,36.65759,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 12:00:00,15.3,90.25,30.2925,5.94475,13.471285,4.362,1.60194,0.24664825,37.686255,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 13:00:00,16.35,91.5,30.295,7.23375,16.58222,4.551775,,0.251373175,42.90191,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 14:00:00,17.775,88.0,30.27,7.45375,17.6893925,4.2144125,,0.25015165,42.12864,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 15:00:00,19.875,82.75,30.3025,8.8927,24.1485375,,,0.244729,37.896725,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 16:00:00,22.1,77.5,30.315,8.493525,24.47547,,1.88803,0.242260775,36.25651,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 17:00:00,22.675,76.25,30.3075,8.5828,25.5909225,,2.03009,0.234303775,32.256955,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 18:00:00,23.275,73.5,30.2875,9.04315,27.5856425,,2.40272,0.22835985,36.00389,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 19:00:00,23.8,73.0,30.26,9.87,29.96351,,2.53859,0.22900875,37.94358,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 20:00:00,22.575,76.0,30.255,9.68085,29.7008525,3.4944125,3.00501,0.224835325,42.56662,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 21:00:00,21.8,78.5,30.25,9.56305,28.33941,3.1144,3.03214,0.239139225,42.63233,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 22:00:00,20.975,81.5,30.25,13.15545,32.3986825,3.4792125,3.22048,0.2752942,41.42881,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-14 23:00:00,19.875,84.5,30.2625,16.7033,35.6368625,6.3542625,3.3048,0.2931177,34.34705,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-15 00:00:00,19.45,87.5,30.2625,11.811975,24.751965,4.065025,2.91986,0.28384635,35.78897,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-15 01:00:00,19.4,88.5,30.2775,16.267075,38.36988,4.76586666666667,2.80162,0.295583625,32.87519,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-15 02:00:00,19.4,90.0,30.2725,8.46655,23.05313,6.27725,2.40607,0.271462775,29.88304,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-15 03:00:00,19.5,90.25,30.28,8.8552,22.383575,5.8896,2.3352,0.263285175,29.457375,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-15 04:00:00,19.575,90.0,30.2875,8.123225,21.7616275,4.3997125,2.17371,0.2488633,32.45242,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-15 05:00:00,19.675,90.0,30.28,7.76775,21.8099975,3.3972625,2.06729,0.240728075,35.23178,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 06:00:00,16.5,84.5,30.42,7.23635,15.42635,3.95145,,0.2489577,35.67715,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 07:00:00,16.575,84.25,30.4175,7.247725,15.4924775,4.9265625,,0.2472943,32.671195,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 08:00:00,16.175,85.0,30.4175,5.69855,12.4571475,4.0020125,,0.245177675,32.05968,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 09:00:00,15.75,86.75,30.4075,5.635125,12.042625,5.047775,,0.245829875,30.464725,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 10:00:00,15.4,87.75,30.3925,5.581525,12.442005,,,0.24661725,29.273365,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 11:00:00,15.225,88.75,30.395,5.556275,11.5498825,,,0.25171855,29.062885,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 12:00:00,15.325,89.5,30.3925,5.5748,12.8848525,,,0.252913975,28.93417,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 13:00:00,16.0,92.0,30.3875,7.1786,16.353225,,,0.2575772,32.9416,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 14:00:00,18.475,84.0,30.3725,7.55475,19.1936575,,,0.257738925,33.26306,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 15:00:00,20.425,78.25,30.4,9.7112,24.2637975,,,0.252892725,34.272655,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 16:00:00,23.3,71.25,30.425,9.4119,25.80216,,,0.2463688,34.126955,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 17:00:00,22.85,73.75,30.41,9.34675,26.662145,,,0.240247475,33.871085,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 18:00:00,22.775,74.0,30.3925,9.335375,25.2198675,,,0.2357538,32.28804,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 19:00:00,23.25,72.5,30.3675,9.77935,28.381025,,,0.2397829,36.48015,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 20:00:00,22.45,75.25,30.355,9.658275,30.418015,4.505325,,0.2373055,35.999495,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 21:00:00,21.175,79.25,30.3475,9.464125,27.9475475,,,0.239854825,34.531755,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 22:00:00,20.1,82.5,30.35,11.5301,29.103745,,,0.245938075,33.58831,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-14 23:00:00,19.35,85.5,30.355,9.559525,26.318545,4.955825,,0.250300125,27.93881,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-15 00:00:00,19.05,87.5,30.3625,9.517125,25.24656,3.514575,,0.254753025,28.20153,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-15 01:00:00,19.125,88.75,30.375,9.161475,24.4455125,,,0.259055925,26.615925,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-15 02:00:00,19.125,89.5,30.3725,9.1638,25.0440375,6.4486375,,0.254422075,22.47235,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-15 03:00:00,19.25,89.75,30.38,9.184825,24.386575,5.76929166666667,,0.25930185,25.212525,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-15 04:00:00,19.125,90.0,30.3875,9.16535,22.9201125,5.4597375,,0.253702575,24.1813,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-15 05:00:00,19.275,90.0,30.3825,9.18965,22.3045925,3.4630625,,0.25809845,26.05584,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 06:00:00,16.8,86.0,30.47,7.2896,16.3097933333333,18.0260666666667,,0.238621966666667,18.60758,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 07:00:00,16.8,86.0,30.47,7.2896,15.39236,12.2744,,0.245308,23.37308,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 08:00:00,16.5,86.0,30.4625,6.869325,15.24725,14.1725,,0.238230075,22.6245,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 09:00:00,16.225,87.5,30.4425,7.2011,15.6232075,15.1950375,,0.2398294,22.04961,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 10:00:00,16.05,88.75,30.44,6.80495,14.701235,13.614325,,0.242095425,22.164105,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 11:00:00,16.05,89.25,30.45,6.434825,14.641535,14.474175,,0.2442323,18.754555,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 12:00:00,16.125,90.25,30.4375,7.193425,15.9345625,15.9350375,,0.2497836,18.608975,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 13:00:00,17.45,91.5,30.4425,7.41195,17.802365,18.421325,,0.267444625,14.87687,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 14:00:00,18.9,87.75,30.42,7.635225,16.887255,13.8908,,0.258058725,19.591965,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 15:00:00,20.6,84.25,30.4625,10.129825,25.008195,14.61745,2.82058,0.341690475,16.930935,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 16:00:00,23.025,78.5,30.475,9.7615,25.4915675,11.7868875,2.14362,0.243629325,16.66949,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 17:00:00,24.55,74.25,30.465,9.6237,27.424735,9.465425,2.21339,0.2288139,17.524155,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 18:00:00,25.65,70.25,30.4475,10.53285,30.49863,9.307675,2.72487,0.220363775,18.011015,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 19:00:00,25.425,71.5,30.42,10.87195,31.6166975,10.0769375,3.15129,0.23586955,18.85383,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 20:00:00,24.0,74.5,30.415,14.738825,41.578425,14.8542,2.8158,0.23152655,16.68265,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 21:00:00,23.0,77.75,30.4075,10.1268,29.697475,17.5881,2.60785,0.244155775,13.587725,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 22:00:00,21.825,81.75,30.4025,10.320525,30.0276775,19.8534375,2.84961,0.2451078,12.075345,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-14 23:00:00,21.275,85.0,30.415,9.869825,25.2451425,24.2388125,5.18857,0.511812275,4.19054,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-15 00:00:00,20.8,87.75,30.4175,10.173075,22.62281,24.91725,2.58884,0.244975225,4.270805,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-15 01:00:00,20.925,88.5,30.43,9.823975,23.9698725,20.2088375,2.53479,0.250087625,7.30793,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-15 02:00:00,20.75,88.0,30.43,9.4224,26.00915,20.487025,2.40085,0.253285025,4.2651,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-15 03:00:00,20.65,88.75,30.44,9.7802,25.183155,22.101375,2.26337,0.24574175,,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-15 04:00:00,20.625,88.25,30.44,8.659575,23.1665375,16.4388875,2.265,0.2447659,5.175375,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-15 05:00:00,20.55,88.25,30.4375,7.904075,22.442185,13.246725,2.29869,0.244313525,8.562355,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 06:00:00,16.675,84.5,30.4475,7.2647,16.1990725,37.5699125,,0.2289607,4.00553,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 07:00:00,16.775,84.0,30.445,7.27935,15.6190675,37.5563625,,0.223703125,,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 08:00:00,16.4,84.75,30.445,5.734225,13.283905,36.50445,,0.225884325,,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 09:00:00,16.0,86.25,30.435,5.674075,12.22325,37.54755,,0.23208275,,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 10:00:00,15.7,87.25,30.42,5.628575,11.95874,37.96085,,0.236895575,,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 11:00:00,15.5,88.0,30.42,5.5985,11.77245,37.37315,,0.2329808,,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 12:00:00,15.5,89.25,30.4175,5.602375,12.99935,37.8589,,0.2366409,,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 13:00:00,16.05,92.25,30.415,7.187475,16.34756,38.244025,,0.23928055,4.827755,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 14:00:00,17.425,89.5,30.4,7.4017,18.0290725,36.4315375,,0.240698275,4.05156333333333,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 15:00:00,19.0,85.25,30.425,9.50205,22.738725,34.7181,,0.236446225,5.707575,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 16:00:00,22.2,77.25,30.4525,8.880625,26.617915,29.5546,,0.235056575,4.646395,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 17:00:00,22.8,75.5,30.44,9.71575,27.80516,29.8358,,0.25255585,5.28073,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 18:00:00,23.05,74.75,30.425,9.753925,28.015635,31.278025,,0.2352965,7.19470499999999,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 19:00:00,23.15,75.0,30.395,9.7709,29.410305,32.122875,,0.2720592,6.94554,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-14 20:00:00,22.875,76.25,30.385,9.730225,29.8161125,31.9143625,,0.2229209,5.692675,2024-12-14 14:00:00,2024-12-14
