City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 13:00:00,13.425,93.0,30.135,6.76455,12.9240725,18.2119875,,0.257533325,12.09298,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 14:00:00,13.55,92.0,30.165,8.640075,16.54431,18.936725,,0.273669625,15.32628,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 15:00:00,14.15,89.25,30.1825,6.870375,13.722505,17.251725,,0.257252325,16.072715,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 16:00:00,15.35,84.75,30.1875,6.67915,14.15217,17.450175,,0.249765175,14.452985,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 17:00:00,19.6,68.75,30.18,6.5747,16.742145,11.7906,,0.241592475,10.642885,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 18:00:00,23.525,56.5,30.17,7.172575,20.1033175,8.5044875,,0.230612275,12.73499,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 19:00:00,20.2,67.25,30.1475,8.8973,21.339915,16.26085,,0.2236938,24.133695,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 20:00:00,19.775,69.25,30.125,8.83465,20.8955425,22.3584125,,0.2462025,26.570215,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 21:00:00,18.775,70.5,30.12,7.5615,18.1983675,21.5296625,,0.245460125,27.40599,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 22:00:00,18.4,70.5,30.1125,6.01405,15.26468,19.12635,,0.23812025,28.10289,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 23:00:00,17.225,80.0,30.1125,11.0566,23.1950825,24.5642875,,0.257690325,16.79596,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-30 00:00:00,15.6,89.25,30.12,15.282125,29.56152,28.47545,,0.2604336,7.129935,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-30 01:00:00,15.1,91.5,30.125,16.323125,31.80332,24.84715,,0.26416675,7.80691,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-30 02:00:00,15.0,92.75,30.13,17.7975,34.358,22.88435,,0.262124525,7.711425,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-30 03:00:00,14.8,92.25,30.13,20.365275,39.137485,20.45515,,0.261849275,7.503755,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-30 04:00:00,13.7,92.25,30.1225,25.390525,48.92654,19.28035,,0.269009675,5.170795,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-30 05:00:00,12.95,92.75,30.115,28.243975,56.07289,20.879825,,0.3047078,,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-29 18:00:00,22.6,58.75,30.19,7.77305,20.763395,5.89101666666667,,0.242213025,35.487685,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-29 19:00:00,24.95,52.5,30.1825,8.50605,23.334415,4.719025,,0.23823505,38.84577,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-29 20:00:00,27.075,47.0,30.165,8.83325,25.0189775,4.5246125,,0.243309675,39.04322,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-29 21:00:00,23.8,54.0,30.1575,7.209375,20.534835,6.8715,,0.22689735,40.24998,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-29 22:00:00,19.825,65.75,30.1375,6.60185,17.2091775,9.3059875,,0.249742125,40.177745,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-29 23:00:00,17.625,78.25,30.1375,10.372625,22.2213625,15.0183875,,0.262198075,32.169075,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-30 00:00:00,15.75,86.5,30.145,11.58115,23.081675,13.306975,,0.265612975,30.31625,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-30 01:00:00,15.35,89.0,30.1475,12.639125,24.65392,11.756025,,0.2645327,29.68506,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-30 02:00:00,15.125,91.0,30.155,14.838925,28.4347375,8.7001875,,0.25909155,37.8568,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-30 03:00:00,14.75,91.25,30.16,17.009,32.35195,6.665175,,0.259262825,33.407175,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-30 04:00:00,14.05,92.75,30.1475,18.015275,34.58656,6.525125,,0.2660638,25.962005,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-30 05:00:00,13.15,92.75,30.135,21.9579,41.720055,7.412675,,0.279233475,19.833265,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 06:00:00,14.2,91.75,30.07,5.399525,10.69589,30.047,,0.35549525,5.709645,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 07:00:00,14.175,94.75,30.08,5.404775,11.0136725,27.8152125,,0.290641575,10.503005,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 08:00:00,14.75,94.75,30.095,8.09965,15.42025,25.748625,,0.273522725,16.247325,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 09:00:00,14.35,93.75,30.1175,13.2352,24.97922,27.422475,,0.274114775,16.537985,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 10:00:00,14.275,92.25,30.125,10.98835,20.9935925,24.8552625,,0.264585825,20.799115,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 11:00:00,13.775,91.5,30.14,7.931625,15.3366925,25.0651125,,0.2553073,22.87139,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 12:00:00,13.8,92.0,30.16,7.56555,14.60101,22.8396,,0.2553945,25.80468,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 13:00:00,13.7,91.0,30.185,6.431225,12.607815,22.36885,,0.255193575,24.90242,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 14:00:00,13.875,90.0,30.2125,7.199825,14.1880125,23.9481125,,0.2652628,26.1719,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 15:00:00,14.525,87.25,30.2275,5.438225,11.3903925,21.5153875,,0.2512206,27.778515,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 16:00:00,15.75,83.25,30.23,5.99595,13.1486,23.555575,,0.246677025,23.797075,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 17:00:00,19.925,71.25,30.2175,6.263425,15.9127725,19.8571375,,0.24067465,19.925055,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 18:00:00,23.0,62.5,30.2075,8.22115,21.1972,19.2788,,0.25004135,19.18025,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 19:00:00,24.775,58.25,30.1975,8.12385,21.8751425,18.0254625,,0.234660325,22.394315,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 20:00:00,25.975,54.0,30.18,7.19005,20.8988075,19.5782125,,0.222243225,22.51156,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 21:00:00,25.325,52.0,30.17,6.3352,19.4470525,18.7107375,,0.204020075,24.61442,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 22:00:00,23.7333333333333,55.0,30.1666666666667,9.8034,25.1997133333333,19.2016666666667,,0.2249575,23.4589733333333,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-29 23:00:00,19.7,70.25,30.16,12.170675,26.93254,33.8272,,0.240121775,25.256095,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-30 00:00:00,17.25,80.75,30.1675,15.523075,31.374525,39.715575,,0.258433375,11.052725,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-30 01:00:00,16.3,84.0,30.17,17.237625,33.967335,35.1695,,0.260171425,10.58298,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-30 02:00:00,15.7,87.25,30.1775,16.035475,31.22484,28.7171,,0.257969275,17.193495,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-30 03:00:00,15.35,88.0,30.18,18.582825,35.78252,28.893575,,0.255371375,13.91216,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-30 04:00:00,14.25,87.5,30.1675,26.20825,49.759725,26.119425,,0.2890856,6.86975,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-30 05:00:00,13.525,88.75,30.155,27.581375,52.7001675,26.9709375,,0.33168385,,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 06:00:00,13.125,96.75,29.945,5.61255,10.2669875,9.4888375,2.2302,0.332591175,21.337525,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 07:00:00,13.475,98.25,29.9575,6.41725,11.6333325,9.0528125,1.81273,0.295262775,32.132635,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 08:00:00,14.225,98.5,29.9675,7.282875,15.4066325,6.0932375,,0.2658485,39.88881,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 09:00:00,14.05,97.5,29.9925,13.941575,26.450585,7.606825,,0.2748434,39.19653,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 10:00:00,14.05,95.0,30.0025,12.07545,22.620635,6.635325,,0.262953,41.77128,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 11:00:00,13.45,94.5,30.0125,9.374975,17.57359,6.367175,,0.254150325,48.09617,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 12:00:00,13.4,95.0,30.0375,8.625075,16.80163,5.3865,,0.25226175,51.41594,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 13:00:00,13.225,94.0,30.06,6.73525,12.7079325,4.4350875,,0.250910225,53.72416,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 14:00:00,13.45,93.0,30.0875,7.883625,15.00039,5.513125,,0.25573755,53.38282,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 15:00:00,14.1,89.75,30.105,5.7488,11.574395,,,0.24800065,55.927985,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 16:00:00,15.375,84.75,30.1075,5.93985,12.7881125,4.1350625,,0.243589625,48.153325,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 17:00:00,17.375,77.75,30.0975,6.9855,15.9674625,3.8466625,,0.22571555,47.868725,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 18:00:00,17.875,77.0,30.075,8.550875,19.0511625,4.8780125,,0.23188415,53.0246,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 19:00:00,19.0,74.75,30.06,9.097825,20.55205,4.08975,,0.228323875,54.716125,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-29 20:00:00,19.4,73.0,30.05,7.6705,18.20218,4.5271,,0.2273093,54.91024,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-30 00:00:00,15.0,92.6666666666667,30.04,20.8945333333333,40.3312666666667,14.3395,1.5207,0.273775733333333,32.3131,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-30 01:00:00,14.5333333333333,93.3333333333333,30.0433333333333,21.8121333333333,41.8608066666667,14.0837333333333,1.93992666666667,0.290765,28.6813533333333,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-30 02:00:00,14.225,95.0,30.05,20.28065,38.5310075,7.38712083333333,1.60408,0.271710175,38.51616,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-30 03:00:00,13.575,95.25,30.05,22.406175,43.0032775,5.68492916666667,1.72251,0.288080375,20.245795,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-30 04:00:00,12.775,95.25,30.045,21.16155,39.8640175,8.3226125,2.35247,0.33240585,20.073415,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-30 05:00:00,13.6,96.25,30.035,23.900025,47.712495,6.4556,2.01338,0.302809025,27.888535,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 06:00:00,13.375,95.0,30.04,6.390975,11.9730125,,,0.30629745,17.3626,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 07:00:00,13.575,96.0,30.05,8.28485,15.3907275,4.8589125,,0.31283545,20.86772,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 08:00:00,14.65,95.0,30.0575,6.9692,14.653955,,,0.27685495,25.08894,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 09:00:00,14.525,94.25,30.085,15.49515,30.5087675,4.7127875,,0.29129285,23.816815,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 10:00:00,14.125,93.0,30.1,8.36465,16.0149625,,,0.270599675,31.372,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 11:00:00,13.775,92.0,30.1075,10.906575,20.7815925,,,0.26867925,30.93434,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 12:00:00,13.375,92.75,30.13,5.64065,11.5535875,,,0.25456585,37.559325,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 13:00:00,13.35,92.5,30.1525,6.379175,12.25942,,,0.25526145,35.12751,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 14:00:00,13.75,91.0,30.1825,7.182675,14.00815,,,0.257314775,35.9996,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 15:00:00,14.6,87.25,30.195,12.140525,23.81202,,,0.264748825,34.805035,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 16:00:00,16.65,79.0,30.2,11.332025,23.72443,,,0.255428375,35.16774,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 17:00:00,22.675,57.75,30.205,8.52545,22.2952225,,,0.24575475,39.449305,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 18:00:00,27.375,44.0,30.1975,10.35925,28.2745875,,,0.205448,41.5401,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 19:00:00,27.775,43.5,30.185,11.537525,30.5919925,,,0.1985088,44.24159,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 20:00:00,26.925,45.0,30.165,10.28945,27.9375225,,,0.201739075,46.74738,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 21:00:00,25.6333333333333,46.3333333333333,30.15,8.10206666666667,23.48381,5.62838333333333,,0.1978551,43.8210133333333,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 22:00:00,23.6,54.0,30.14,7.920325,21.814245,6.4114,,0.246024175,46.86976,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-29 23:00:00,18.1,75.25,30.1325,10.81195,23.497395,8.4254,,0.2558811,38.470835,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-30 00:00:00,16.15,87.25,30.14,20.568475,40.38748,6.581325,,0.25782715,30.230115,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-30 01:00:00,15.325,90.0,30.1425,18.95665,37.5958525,7.8103375,,0.2615253,27.81912,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-30 02:00:00,14.775,92.0,30.15,22.218825,41.9075425,9.4914625,,0.29180685,20.07444,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-30 03:00:00,13.775,93.25,30.15,25.0341,48.1553425,4.7187125,,0.324452325,17.909715,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-30 04:00:00,14.25,94.25,30.1425,19.9107,40.696875,,,0.2937177,23.586575,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-30 05:00:00,14.9,93.0,30.13,22.985525,46.66513,,,0.274025875,29.08454,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 06:00:00,13.1,95.5,30.0675,6.71965,12.46837,40.0662,,0.301084025,,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 07:00:00,13.925,96.0,30.0775,6.1115,12.1196475,38.6950875,,0.293089975,,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 08:00:00,14.5,96.0,30.095,7.319675,13.773925,36.50525,,0.262133575,,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 09:00:00,14.55,94.75,30.1175,16.2441,32.525385,39.092525,,0.271004575,,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 10:00:00,14.275,92.75,30.1275,8.388175,16.1173675,35.9448625,,0.254725925,,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 11:00:00,13.975,92.5,30.14,11.683875,22.1947825,36.2421625,,0.2519432,,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 12:00:00,13.7,92.25,30.16,5.69175,11.082415,35.6726,,0.244127475,,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 13:00:00,13.675,91.75,30.1825,7.17285,13.8823225,35.3098625,,0.24968955,,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 14:00:00,14.25,90.0,30.215,6.517225,12.99325,35.348675,,0.2448641,,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 15:00:00,15.15,86.75,30.225,5.537925,11.752405,36.328725,,0.23846585,,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 16:00:00,16.725,80.75,30.23,6.8895,15.2948575,36.5974375,,0.230067175,,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 17:00:00,17.475,77.5,30.2175,8.487625,18.7979825,35.3836625,,0.2247319,7.49244333333333,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 18:00:00,18.875,74.75,30.195,9.077575,20.4915875,36.1553125,,0.230003125,8.58775833333333,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 19:00:00,19.7,72.0,30.1825,10.317725,23.283215,35.9123,,0.226304975,12.88142,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 20:00:00,20.425,68.0,30.165,8.936075,21.3591975,33.2279875,,0.2414273,16.18318,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 21:00:00,22.925,58.25,30.165,7.452475,20.2922225,28.9292875,,0.224855875,17.748655,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 22:00:00,19.65,67.75,30.155,7.32305,18.26188,40.012425,,0.241090275,17.616165,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-29 23:00:00,17.25,80.75,30.155,17.38145,35.502975,48.466325,,0.262495775,13.347225,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-30 00:00:00,15.6,89.5,30.1625,27.1765,51.55007,44.37325,,0.2782277,,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-30 01:00:00,14.8,92.25,30.1675,25.568725,48.08246,54.71865,,0.297903075,,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-30 02:00:00,14.225,92.75,30.17,25.477125,48.4327075,45.5665875,,0.29849715,,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-30 03:00:00,13.85,93.25,30.175,22.444525,41.998945,39.832625,,0.3028154,,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-30 04:00:00,14.6,93.25,30.1675,23.68105,47.178245,37.98375,,0.268428975,,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-30 05:00:00,14.9,93.0,30.155,22.985525,44.600905,37.8126,,0.2536504,,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 06:00:00,12.775,99.75,30.0325,5.936825,10.4275675,10.1452625,,0.248681275,12.861965,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 07:00:00,13.4,99.5,30.045,5.665625,10.071655,,1.39687,0.24223165,21.43599,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 08:00:00,14.65,98.75,30.0575,6.237475,11.453905,,,0.279012225,26.257065,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 09:00:00,14.4,97.25,30.085,9.909075,18.39283,6.93445,1.45182,0.2894168,22.124315,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 10:00:00,14.1,96.75,30.0925,13.204,24.500095,4.5217,1.42323,0.28083675,25.667785,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 11:00:00,13.4,96.0,30.1025,9.371525,17.370305,,,0.269040075,29.41784,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 12:00:00,13.225,96.5,30.1275,10.088075,18.6021075,,,0.26451445,32.61691,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 13:00:00,13.1,96.0,30.15,7.46455,13.78482,,,0.264183775,34.31726,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 14:00:00,13.45,94.25,30.1775,9.3742,17.60344,,,0.2811061,35.416195,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 15:00:00,14.25,91.0,30.195,6.892,13.561925,,,0.26284845,38.2474,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 16:00:00,17.45,77.75,30.2,6.2543,14.62759,,,0.2493363,40.069245,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 17:00:00,21.85,60.75,30.1975,6.9144,18.78567,,,0.228082925,41.599285,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 18:00:00,22.225,60.0,30.175,8.459525,21.8089075,,,0.22888505,39.92746,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 19:00:00,20.3,68.5,30.1575,9.660725,22.615185,4.89815,,0.240800175,37.18643,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 20:00:00,20.225,68.75,30.135,8.906,21.1729075,5.56637083333333,,0.24303485,38.956885,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 21:00:00,19.15,71.5,30.13,6.510325,16.19613,5.39859166666667,,0.24514045,39.83449,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444054,H40,-93.949403,29.863086,2024-12-29 22:00:00,17.8,74.5,30.1225,6.300925,15.184935,5.60326666666667,,0.243407975,42.57183,2024-12-29 16:00:00,2024-12-29
