City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 19:00:00,23.0,42.75,30.4,8.5316,24.243425,11.99835,,0.2076235,25.983225,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 20:00:00,20.7,46.75,30.375,9.6581,25.405615,16.051,,0.220261125,26.738045,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 21:00:00,19.7,48.0,30.365,10.243325,26.148815,15.96175,,0.225421925,25.98532,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 22:00:00,19.025,50.75,30.37,7.91245,21.3655175,16.5498375,,0.2293266,24.036865,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 23:00:00,16.975,66.5,30.375,10.97425,24.6860575,19.0142125,,0.2477857,22.65691,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 00:00:00,15.2,79.75,30.375,15.55955,31.190415,20.95485,,0.26665575,12.079945,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 01:00:00,13.8,83.5,30.3825,17.20275,33.50586,21.28665,1.48194,0.305901425,6.10703,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 02:00:00,12.625,86.5,30.395,19.25175,36.7077625,21.4625375,1.45235,0.353550125,,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 03:00:00,11.95,87.5,30.4075,22.490575,43.142615,22.553775,1.75016,0.405230725,,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 04:00:00,11.45,88.0,30.415,17.951025,33.89609,23.619125,1.52311,0.392185725,,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 05:00:00,11.05,86.0,30.43,13.04825,24.996435,22.094275,,0.3446428,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 06:00:00,15.9,77.5,30.43,8.60415,18.72423,6.4325,,0.247096475,31.96419,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 07:00:00,15.4,80.25,30.425,10.018375,20.90633,7.2383,,0.25080835,29.408115,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 08:00:00,14.4,83.75,30.425,10.610575,21.38088,6.76625,,0.2600945,27.697165,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 09:00:00,13.75,86.75,30.43,11.257925,22.084425,6.239525,,0.26387485,25.709525,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 10:00:00,13.35,88.5,30.4375,11.19855,21.681995,6.295175,,0.267555375,24.45641,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 11:00:00,13.15,88.75,30.445,12.28195,23.61963,5.956875,,0.2701998,23.635165,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 12:00:00,12.35,90.25,30.45,12.157,23.05357,6.942525,,0.26748995,21.706135,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 13:00:00,12.1,90.25,30.47,12.488175,23.62072,8.5859,,0.27694205,19.699735,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 14:00:00,13.575,81.75,30.4875,11.214075,22.5967775,4.9415625,,0.2612336,25.465645,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 15:00:00,19.525,57.75,30.51,10.616875,25.5880925,,,0.245860975,26.382465,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 16:00:00,21.75,50.0,30.5175,10.581625,26.9016,,,0.2194421,34.2005,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 17:00:00,22.275,49.25,30.495,10.292675,26.5570175,4.1919125,,0.2167692,37.756715,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 18:00:00,25.15,42.0,30.455,9.9926,27.437155,3.761025,,0.206669575,38.87454,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 19:00:00,27.225,34.75,30.43,9.9346,28.6184075,2.4757375,,0.20223915,39.466985,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 20:00:00,29.25,30.0,30.4175,11.36295,32.229275,3.156175,,0.19405775,39.978,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 21:00:00,25.6,34.75,30.4075,10.043025,28.52047,4.5918,,0.20236095,39.486385,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 22:00:00,19.525,44.75,30.3925,7.603175,21.6356925,8.7376375,,0.197919225,41.253765,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-19 23:00:00,16.85,67.0,30.4,10.583875,23.87782,14.101875,,0.241064975,35.71766,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 00:00:00,15.125,80.5,30.4,15.17805,30.3765125,12.8283375,,0.263727675,25.61985,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 01:00:00,14.05,83.5,30.41,17.614925,34.31486,12.248275,,0.29867095,20.46843,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 02:00:00,13.2,85.75,30.4175,17.4842,33.635065,15.9493,,0.333448125,13.182645,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 03:00:00,12.675,88.25,30.43,20.751975,39.2752975,16.8839125,,0.35118535,13.489755,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 04:00:00,12.325,84.25,30.4425,15.479425,29.9505525,14.7461875,,0.337586225,14.623895,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 05:00:00,11.9,81.0,30.45,10.19705,20.49998,11.38395,,0.294018675,19.59044,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 06:00:00,16.325,76.5,30.4525,7.92655,17.6730525,25.4721375,,0.255013225,20.06107,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 07:00:00,15.9,78.25,30.45,8.606475,18.63468,24.91565,,0.251222175,20.407615,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 08:00:00,15.075,80.75,30.45,8.480575,17.9371275,26.0228625,,0.245504925,16.259645,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 09:00:00,14.325,83.5,30.45,8.3676,17.2460025,24.0350375,,0.255177775,13.28567,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 10:00:00,13.775,85.5,30.4575,8.2847,16.7411675,24.2371625,,0.2565782,10.12999,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 11:00:00,13.75,86.0,30.465,9.397225,18.7336,24.238375,,0.2624151,8.1436,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 12:00:00,13.075,86.25,30.47,10.403675,20.4414775,24.2247125,,0.26490275,6.475395,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 13:00:00,12.6,87.0,30.49,9.5857,18.74602,27.2565,,0.320794225,,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 14:00:00,13.425,82.25,30.5075,10.0763,20.4002975,24.4368375,,0.2739547,10.650555,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 15:00:00,15.775,69.75,30.5175,9.303225,20.9652675,20.9182625,,0.24501135,16.650765,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 16:00:00,18.2,62.75,30.52,10.417725,24.35019,23.76445,,0.2344402,16.176445,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 17:00:00,19.4,58.0,30.5025,9.482375,23.433555,20.3901,,0.236961,26.05724,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 18:00:00,20.65,54.0,30.47,9.3008,23.827705,20.330925,,0.2216082,27.00664,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 19:00:00,21.45,47.0,30.4375,8.293675,22.98624,19.870175,,0.2084929,30.96422,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 20:00:00,21.8,44.25,30.42,9.0852,24.860035,22.1703,,0.20876385,32.351755,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 21:00:00,21.55,43.25,30.41,9.78495,26.23466,23.572975,,0.20899115,30.104455,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 22:00:00,20.625,49.75,30.4125,8.540225,22.9469125,27.1384375,,0.22260095,28.729725,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-19 23:00:00,18.25,63.75,30.4175,10.05725,23.5669,30.775675,,0.242168125,23.984525,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 00:00:00,16.325,75.25,30.4175,13.126125,27.4553525,34.3533875,,0.259858775,15.788695,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 01:00:00,14.675,79.75,30.4275,18.076225,35.7529975,34.1057125,,0.402118525,9.666805,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 02:00:00,13.55,82.0,30.435,20.131,39.068635,32.182475,,0.379781,,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 03:00:00,12.825,83.25,30.4475,19.274075,37.1925525,32.7874875,,0.38480205,,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 04:00:00,12.3,83.75,30.46,18.07555,34.814685,32.5012,,0.357557125,,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 05:00:00,11.7,83.0,30.47,13.8876,27.04519,32.85075,,0.3549539,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 06:00:00,15.825,79.5,30.33,8.5982,18.4491525,4.0914875,2.10681,0.2635703,40.77497,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 07:00:00,15.325,81.0,30.33,8.52185,18.0282025,4.1650375,1.83746,0.240517175,40.12402,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 08:00:00,14.275,84.75,30.33,9.4784,19.1367925,4.8090125,1.97522,0.252527325,39.819365,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 09:00:00,13.425,88.5,30.33,9.724,18.9659725,4.6805875,1.88169,0.2584865,36.95443,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 10:00:00,13.075,90.0,30.3375,9.67195,18.6175775,4.4829625,1.89551,0.26242635,32.88302,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 11:00:00,13.1,90.0,30.345,11.1627,21.38197,4.47885,1.95193,0.269644025,29.34186,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 12:00:00,12.1,91.75,30.3525,11.006125,20.68932,5.94786666666667,2.21333,0.298713625,26.415085,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 13:00:00,11.7,92.5,30.37,12.43035,23.846665,6.7899,2.22906,0.31500475,24.21507,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 14:00:00,12.7,86.25,30.3875,12.572975,25.76469,5.0594,2.36096,0.333605925,31.705795,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 15:00:00,14.65,74.5,30.4,9.87905,21.230105,,,0.2468149,39.21249,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 16:00:00,16.125,69.75,30.4,10.103275,22.5107125,,,0.233390675,36.439025,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 17:00:00,17.225,66.0,30.3825,10.26985,23.4905325,,,0.2400687,44.84036,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 18:00:00,18.375,60.5,30.345,9.69575,23.3273375,,,0.214570675,49.00305,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 19:00:00,19.075,52.0,30.315,8.2961,21.9285275,,,0.196959425,53.52642,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 20:00:00,19.775,47.25,30.3,9.881475,25.5865675,,,0.20181745,54.628915,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 21:00:00,19.775,46.5,30.29,9.1358,24.2999675,,,0.19769175,54.53649,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 22:00:00,18.475,50.75,30.2925,7.451675,20.4114075,7.7663125,2.24633,0.209738425,54.993385,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-19 23:00:00,16.1,70.5,30.295,10.8449,23.78522,13.71195,3.12658,0.248769925,52.07461,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 00:00:00,14.35,83.75,30.2975,15.062575,29.613595,12.567225,2.85098,0.28044345,41.662985,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 01:00:00,12.975,87.5,30.3075,17.453175,33.3172825,12.0321625,3.23313,0.3588982,28.97191,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 02:00:00,12.025,89.75,30.315,19.164625,37.4056425,12.0521375,3.32792,0.399462025,21.377765,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 03:00:00,11.325,90.5,30.3325,22.7703,42.4821025,11.0536875,3.33081,0.429748925,20.01767,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 04:00:00,10.875,90.5,30.345,21.95405,40.8882875,10.8812125,3.0717,0.41719605,19.15955,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 05:00:00,10.35,90.0,30.35,15.1773,28.308695,11.216975,2.90433,0.40706845,19.80296,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 06:00:00,15.975,77.5,30.43,8.6163,18.7605075,,,0.2456446,30.69521,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 07:00:00,15.8,78.75,30.42,8.591825,18.52661,,,0.25114785,26.044205,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 08:00:00,14.675,82.75,30.4225,9.537,19.5690725,,,0.2559349,24.156505,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 09:00:00,13.525,87.0,30.43,9.73555,19.1934425,,,0.26755335,22.60494,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 10:00:00,13.2,88.75,30.4325,10.06,19.515365,,,0.2692742,20.788845,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 11:00:00,13.175,88.5,30.4425,11.541875,22.2854225,,,0.2826648,19.23953,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 12:00:00,12.3,90.5,30.45,11.03465,20.93531,,,0.27833875,18.87643,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 13:00:00,12.8,86.0,30.4675,10.730025,21.026385,,,0.281715325,19.15768,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 14:00:00,16.55,68.0,30.4875,10.1667,22.925235,,,0.25209835,23.73748,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 15:00:00,19.425,56.75,30.5025,10.597575,25.6591225,,,0.23118775,27.598205,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 16:00:00,22.3,48.5,30.505,11.03775,28.03481,,,0.228239875,28.47513,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 17:00:00,27.3,36.75,30.495,10.324625,29.10396,,,0.208065275,35.326305,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 18:00:00,28.4333333333333,34.0,30.47,10.4997,29.9805033333333,,,0.212179433333333,39.4823266666667,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 19:00:00,29.675,31.0,30.4375,11.063225,31.6273725,,2.77699,0.2442907,37.91118,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 20:00:00,28.3,29.5,30.4125,10.092475,29.765235,,,0.206460475,40.98763,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 21:00:00,24.85,34.5,30.395,9.92075,28.187545,,,0.20378275,41.43771,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 22:00:00,21.675,41.5,30.39,9.4281,25.8159975,3.3495625,2.02734,0.23775915,38.01083,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-19 23:00:00,16.775,61.0,30.39,9.4381,22.4937175,9.3422625,1.89682,0.300343975,27.95174,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 00:00:00,15.1,79.75,30.3975,15.915025,31.83012,9.50905,,0.2970707,23.420585,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 01:00:00,13.475,84.25,30.4025,17.5241,33.9471825,9.5037625,,0.352985975,13.051535,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 02:00:00,12.475,86.25,30.415,19.59835,37.3531325,9.4101625,1.92698,0.463832475,11.861735,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 03:00:00,11.75,87.0,30.4275,20.226575,38.28905,8.292575,1.7812,0.452561725,11.0423,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 04:00:00,11.15,86.75,30.4375,17.526875,33.212155,6.667225,1.64617,0.408170675,10.632165,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 05:00:00,10.725,86.0,30.4425,11.137225,21.3988575,7.7274875,,0.335488675,12.49446,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 06:00:00,15.7,76.25,30.4825,7.081175,16.02444,16.82565,1.60241,0.236601925,15.073095,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 07:00:00,15.3,78.0,30.48,8.5085,18.37431,16.8813,1.57584,0.241361525,13.29048,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 08:00:00,14.1,81.25,30.48,8.324175,17.40582,18.1691,1.82058,0.247473675,8.696335,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 09:00:00,13.15,84.0,30.4875,8.1788,16.617955,19.541925,1.91267,0.2553266,,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 10:00:00,12.625,85.75,30.49,8.842525,17.5312125,20.6041375,2.24975,0.28613985,,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 11:00:00,13.125,85.75,30.495,9.2952,18.4611375,19.2893875,2.16045,0.271107625,,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 12:00:00,12.575,85.75,30.5,9.577775,18.8831775,19.1333625,2.08156,0.268594225,,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 13:00:00,11.625,88.25,30.52,10.918325,20.8774625,20.6308875,2.19345,0.282583125,,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 14:00:00,12.0,86.25,30.5375,10.6012,20.609575,18.3623,1.7775,0.2633486,,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 15:00:00,13.525,79.25,30.5475,9.711525,20.1187925,15.6870375,1.71452,0.2657567,10.765715,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 16:00:00,15.05,73.0,30.55,9.19585,20.226535,13.870175,1.61059,0.2522324,15.55108,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 17:00:00,16.175,68.75,30.5325,8.621575,19.9019975,14.2027625,,0.22863565,19.584805,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 18:00:00,17.2,64.75,30.495,8.775225,20.87539,14.6736,,0.226524975,22.399645,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 19:00:00,17.975,59.0,30.46,7.767925,19.8725825,12.8539625,,0.215247475,27.46376,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 20:00:00,18.375,54.5,30.44,8.562125,21.9795125,13.1840125,,0.2195866,29.37815,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 21:00:00,18.375,49.0,30.4325,6.6867,19.1958375,12.7229125,,0.20553875,32.1127,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 22:00:00,17.825,53.0,30.44,7.35335,19.8283525,16.8574375,2.05876,0.24170185,27.67382,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-19 23:00:00,15.8,70.0,30.4425,13.0248,27.82826,24.97995,2.12014,0.24355405,13.08158,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 00:00:00,13.95,82.0,30.445,12.7623,25.500615,22.010175,2.03151,0.2565978,7.38488666666666,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 01:00:00,12.925,84.25,30.4525,14.833275,28.8646225,20.5634875,1.88324,0.263257925,,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 02:00:00,12.175,85.75,30.465,14.716425,28.3227475,27.0871625,2.21204,0.3210028,,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 03:00:00,11.6,86.5,30.475,13.510575,26.57892,24.7124,2.27563,0.3106368,,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 04:00:00,11.35,84.25,30.49,11.9764,23.28627,24.396825,1.76048,0.296222825,,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 05:00:00,11.325,80.75,30.5,11.9615,23.6920775,25.5304875,1.94436,0.317463925,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 06:00:00,16.2,78.25,30.4525,8.2834,18.091715,36.32855,,0.232465775,,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 07:00:00,15.85,79.5,30.45,8.60225,18.461245,36.871875,,0.234861125,,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 08:00:00,14.775,83.0,30.45,8.43895,17.5233675,38.0144125,,0.240902,,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 09:00:00,13.8,86.75,30.45,9.035975,17.98016,36.7973,,0.25939465,,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 10:00:00,13.475,88.5,30.46,9.7321,18.9901575,36.8406125,,0.26225805,,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 11:00:00,13.55,88.25,30.465,11.230175,21.808585,38.185475,,0.272210575,,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 12:00:00,12.575,89.5,30.4725,10.704425,20.4996525,37.8456125,,0.2707515,,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-19 13:00:00,12.5,87.75,30.49,9.571825,18.6081,38.23785,,0.271167025,,2024-12-19 07:00:00,2024-12-19
