City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 15:00:00,19.775,52.5,30.5375,13.986175,32.5285425,11.9793125,,0.247137375,10.9155566666667,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 16:00:00,22.5,40.5,30.535,8.443625,24.270225,5.8079,,0.190982225,23.81115,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 17:00:00,23.5,36.25,30.515,8.220775,24.5733,7.2703,,0.179792,29.312675,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 18:00:00,23.925,33.75,30.485,6.795175,22.3250725,6.8451375,,0.1732368,31.521205,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 19:00:00,22.575,32.0,30.4475,6.199375,21.1929525,10.2818625,,0.167167975,34.26152,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 20:00:00,21.35,30.25,30.43,4.880475,18.745145,11.479525,,0.1710993,35.710535,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 21:00:00,20.525,29.75,30.4325,4.745275,18.4057925,12.4808875,,0.17604655,34.193365,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 22:00:00,19.1,30.75,30.44,4.517525,17.59712,14.80475,,0.1823255,32.246385,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 23:00:00,16.925,37.5,30.4475,4.1861,15.7391225,17.8348875,,0.201006025,27.34213,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-21 00:00:00,15.0,45.75,30.45,5.01485,15.887175,21.5547,,0.23397375,18.275125,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-21 01:00:00,13.85,46.25,30.4525,6.3168,18.02352,18.782975,,0.227058375,17.496935,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-21 02:00:00,13.175,44.25,30.46,5.086225,15.8715975,15.0848625,,0.214629925,22.258455,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-21 03:00:00,12.775,42.5,30.4725,3.5293,13.1347675,14.0515625,,0.20024205,26.51619,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-21 04:00:00,11.275,49.25,30.4775,3.6789,12.2913425,16.7241625,,0.210870225,20.428115,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-21 05:00:00,11.05,46.5,30.465,4.74895,14.575085,14.928375,,0.2026796,25.77883,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 06:00:00,11.6,79.75,30.4575,17.578075,34.26562,10.0848,,0.29978415,22.511985,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 07:00:00,10.975,82.75,30.46,21.202875,40.4858575,11.6492125,,0.3236676,19.101185,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 08:00:00,10.45,84.75,30.4525,13.690525,26.231615,15.051725,,0.286901075,18.052345,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 09:00:00,10.275,87.0,30.45,13.297475,25.1902425,13.2187125,,0.272748,15.58374,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 10:00:00,9.975,88.75,30.44,12.139275,22.7719575,12.1486625,,0.2764181,15.697985,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 11:00:00,9.65,89.25,30.4525,12.088175,22.555055,12.445725,,0.283555775,13.669015,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 12:00:00,9.325,89.0,30.4775,12.03475,22.4277025,12.7471375,,0.28859895,14.19512,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 13:00:00,9.675,88.5,30.5075,12.0899,22.6566975,13.1854625,,0.3152115,15.15393,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 14:00:00,12.875,76.5,30.5375,13.686125,27.7015625,11.7426625,,0.2869517,20.71865,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 15:00:00,19.825,49.5,30.565,12.1266,29.4705525,,,0.233009675,30.52687,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 16:00:00,21.3333333333333,42.0,30.56,8.87873333333333,24.6736,,,0.180608966666667,43.6376333333333,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 17:00:00,21.55,39.0,30.5325,7.9134,23.301735,4.863625,,0.17816445,43.81838,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 18:00:00,21.625,37.25,30.495,6.433425,20.7946625,4.3684375,,0.174660625,45.393075,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 19:00:00,22.45,31.5,30.47,5.8059,20.504115,,,0.169058925,49.37587,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 20:00:00,23.35,26.0,30.4625,5.1913,20.219995,,,,51.00266,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 21:00:00,24.525,24.25,30.47,6.119575,22.3734425,7.4177875,,0.17998945,42.025815,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 22:00:00,19.625,29.75,30.46,5.342825,19.3466125,10.0406875,,0.1626202,42.714125,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-20 23:00:00,17.75,35.0,30.4625,6.54205,20.565125,12.537175,,0.190346725,39.9621,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-21 00:00:00,16.8,38.5,30.47,6.399,20.375785,14.0289,,0.195660475,35.58133,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-21 01:00:00,16.125,35.25,30.475,6.279575,19.7492625,11.9402875,,0.186935025,37.129475,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-21 02:00:00,14.5,36.75,30.4825,5.6493,18.096075,8.62465,,0.18686605,42.628725,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-21 03:00:00,13.25,38.75,30.4925,3.594625,13.812275,9.065175,,0.189164625,40.844525,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-21 04:00:00,12.025,43.25,30.4975,4.153475,14.0585925,12.3218375,,0.199272725,36.121415,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444016,H61,-93.955783,29.873405,2024-12-21 05:00:00,11.05,46.75,30.485,5.1214,15.23331,10.736425,,0.19825745,37.046805,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 06:00:00,11.475,83.0,30.475,14.222825,27.6244325,32.2715125,,0.32827025,,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 07:00:00,11.25,83.5,30.48,15.674625,30.2082,30.703375,,0.3173706,,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 08:00:00,10.975,82.0,30.475,11.537,22.6854575,30.6340625,,0.305894775,,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 09:00:00,10.35,83.25,30.47,12.926325,24.986195,31.099375,,0.28741965,,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 10:00:00,10.0,84.75,30.4625,13.24595,25.325875,31.2715,,0.27396735,,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 11:00:00,9.8,85.0,30.47,13.586,25.88736,30.07045,,0.272676325,,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 12:00:00,9.5,87.25,30.4975,11.686,22.033225,28.87425,,0.32608955,,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 13:00:00,10.075,87.25,30.5275,11.0358,20.9352025,31.4911625,,0.3287749,,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 14:00:00,12.2,79.5,30.555,12.842725,25.640715,27.1193,,0.281483175,10.5643366666667,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 15:00:00,15.175,65.5,30.57,13.65295,29.4393975,22.0276125,,0.2444613,20.57203,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 16:00:00,17.85,52.5,30.56,7.727525,20.58822,19.567725,,0.199620725,32.83721,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 17:00:00,19.125,46.25,30.54,6.799675,19.8869625,18.6547375,,0.179933675,38.087175,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 18:00:00,20.475,41.5,30.505,6.2603,19.7309575,19.1997125,,0.1740284,38.72301,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 19:00:00,21.675,33.5,30.48,5.314875,19.2023725,17.0767125,,,42.08463,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 20:00:00,22.325,29.0,30.47,5.03455,19.3660025,18.2283875,,,44.06392,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 21:00:00,21.775,27.0,30.48,4.93925,19.3387675,19.4397125,,,43.82764,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 22:00:00,19.8,29.25,30.48,4.626275,18.11481,24.3118,,0.16073485,43.574555,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-20 23:00:00,17.3,37.75,30.4825,6.106,19.331035,30.713,,0.190594,33.324205,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-21 00:00:00,15.6,43.25,30.485,6.962675,19.91627,32.43975,,0.2169428,26.230035,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-21 01:00:00,15.1,40.0,30.495,7.243275,20.750545,28.2271,,0.2010423,29.64156,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-21 02:00:00,14.35,39.25,30.5,4.14605,14.97272,23.548075,,0.20635735,33.413935,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-21 03:00:00,13.35,40.0,30.51,3.6147,13.711395,26.666225,,0.214078425,29.36376,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-21 04:00:00,12.05,44.25,30.51,4.5323,14.63936,26.855425,,0.216223,26.996655,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444021,H59,-93.933608,29.880435,2024-12-21 05:00:00,11.325,46.0,30.5,4.79195,14.7678025,24.3762875,,0.197990925,31.18362,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 06:00:00,9.925,88.25,30.36,12.129625,23.4955475,11.7900375,2.13914,0.352519375,22.306855,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 07:00:00,9.7,89.25,30.365,13.95465,26.019615,10.83525,1.90271,0.323761975,21.765695,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 08:00:00,9.425,89.5,30.355,13.5392,25.1686725,10.3860375,1.83424,0.306530675,22.56643,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 09:00:00,9.025,90.0,30.35,13.104275,24.9154925,8.4769375,1.68527,0.2760831,22.33594,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 10:00:00,8.575,91.5,30.345,13.4077,24.5187275,9.4050125,1.99001,0.280160325,20.42717,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 11:00:00,8.3,92.0,30.355,15.223075,27.766385,8.0916,2.04934,0.30858865,20.14088,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 12:00:00,8.15,93.0,30.3775,11.8568,22.06983,9.712725,2.20357,0.331825325,20.62524,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 13:00:00,8.55,92.0,30.4075,11.9185,22.38271,10.638725,1.91244,0.337285025,23.20628,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 14:00:00,11.0,84.0,30.435,16.00735,30.71565,8.5566,1.45165,0.285923525,32.0109,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 15:00:00,13.95,68.75,30.45,17.181325,35.339565,,,0.239928125,42.287545,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 16:00:00,16.575,57.0,30.445,9.021625,22.1865025,,,0.210654425,46.31592,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 17:00:00,17.625,50.5,30.4225,7.3132,20.0301125,,,0.17968705,53.28285,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 18:00:00,18.7,45.75,30.39,7.10095,20.429165,,,0.175825775,56.865445,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 19:00:00,20.025,37.5,30.365,5.803325,19.3028175,,,0.16742195,57.90479,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 20:00:00,20.7,31.5,30.3525,4.77905,18.28149,,,,62.15907,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 21:00:00,20.45,28.75,30.3625,4.730025,18.488915,,,,64.873445,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 22:00:00,18.825,29.75,30.37,4.84155,18.2715775,4.8725375,,,69.546245,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-20 23:00:00,16.825,36.5,30.37,4.91015,17.1863025,8.1203875,2.17886,0.182714725,66.15237,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-21 00:00:00,15.0,43.5,30.3725,5.751225,17.531975,11.0915,2.24745,0.225976425,56.29835,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-21 01:00:00,15.0,38.25,30.38,6.106625,18.8469,5.61678333333333,,0.19322455,55.474875,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-21 02:00:00,13.875,40.25,30.39,4.443875,15.3116375,5.6259125,,0.204888525,63.342375,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-21 03:00:00,12.75,40.25,30.4,5.004975,16.143625,6.303975,,0.1955639,64.021075,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-21 04:00:00,11.15,45.75,30.4025,4.762825,14.713005,7.151525,1.55392,0.201590275,57.058765,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444025,H44,-93.925909,29.892571,2024-12-21 05:00:00,10.65,47.75,30.3925,4.688025,14.232355,5.373425,,0.19660625,57.763765,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 06:00:00,10.2,86.0,30.45,9.565475,18.392615,6.9511,,0.320706125,13.25832,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 07:00:00,9.95,86.0,30.455,10.268325,19.64784,6.499225,,0.300578875,13.89942,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 08:00:00,9.8,87.25,30.45,11.362925,21.49026,5.77715,,0.28625945,16.473755,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 09:00:00,9.55,88.25,30.4425,13.1839,24.69031,5.565975,,0.274531825,15.767255,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 10:00:00,9.0,89.25,30.44,12.35455,22.928725,5.7739,,0.298381475,13.429675,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 11:00:00,8.6,90.0,30.445,12.66375,23.33377,5.2191,2.18368,0.547816275,13.52416,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 12:00:00,8.325,90.75,30.4725,12.24985,22.4231275,5.7529875,1.19001,0.360768075,12.680345,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 13:00:00,9.7,88.0,30.5,12.464075,23.416565,6.03575,1.48511,0.404015825,13.96332,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 14:00:00,16.2,64.75,30.5325,14.560025,31.40089,,1.77816,0.328443125,17.374545,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 15:00:00,19.0,49.75,30.55,11.250375,27.6655,,,0.19834835,33.514625,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 16:00:00,22.95,38.75,30.55,9.25445,26.07299,,,,39.867945,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 17:00:00,25.225,33.0,30.5325,7.375125,23.7315075,,,,43.73296,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 18:00:00,28.575,26.5,30.505,7.526,25.4399275,,,,44.02517,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 19:00:00,28.1666666666667,23.6666666666667,30.4733333333333,6.45993333333333,23.74585,,,0.186199,45.7017333333333,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 20:00:00,27.975,21.5,30.4675,5.9266,22.9944075,,,,46.97151,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 21:00:00,24.925,24.5,30.4625,5.4418,21.1609225,,,0.176604675,46.23173,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 22:00:00,21.35,28.0,30.46,5.988525,21.07802,,,0.16545055,46.72926,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-20 23:00:00,17.05,36.0,30.46,4.2017,15.978685,,,0.178634275,44.39848,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-21 00:00:00,15.225,44.25,30.465,5.79,17.5512575,5.1341375,,0.21495575,38.463835,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-21 01:00:00,14.3,44.75,30.47,6.013375,17.73221,,,0.226726175,39.703205,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-21 02:00:00,13.325,43.5,30.475,4.736525,15.3456275,,,0.205442325,39.57257,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-21 03:00:00,12.125,44.25,30.4875,4.916125,15.3637125,,,0.2122956,38.965175,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-21 04:00:00,11.75,43.25,30.49,4.852275,15.301725,,,0.202713175,42.068675,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444034,H57,-93.896065,29.912205,2024-12-21 05:00:00,10.875,46.75,30.4825,4.721375,14.4605875,,,0.201560525,39.595925,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 06:00:00,10.625,84.0,30.505,12.22985,23.6535125,24.5175375,2.11825,0.2992765,,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 07:00:00,10.15,81.25,30.51,10.286,20.31173,22.146625,1.83602,0.2669597,,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 08:00:00,9.775,81.25,30.505,14.68535,28.3872425,22.7013125,2.83472,0.30881295,,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 09:00:00,9.55,82.25,30.5,15.023675,28.847085,23.225525,2.24774,0.2832293,,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 10:00:00,9.0,83.5,30.4925,9.363325,18.110675,26.39,1.83,0.27104625,,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 11:00:00,8.8,84.75,30.5,10.8215,20.616985,25.18315,2.25749,0.290278575,,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 12:00:00,8.55,85.5,30.525,11.89835,22.470735,25.343175,2.92539,0.326453475,,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 13:00:00,8.575,86.0,30.555,10.41725,19.6708275,24.4734125,2.83151,0.3188602,,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 14:00:00,10.125,85.0,30.58,11.780275,22.6041875,24.8404875,2.7741,0.324803025,,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 15:00:00,12.875,75.25,30.6,12.9389,26.4746625,20.0076625,1.80055,0.296050075,11.4454416666667,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 16:00:00,15.4,61.75,30.59,8.10265,19.674855,13.2616,,0.223539575,24.951465,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 17:00:00,16.725,54.75,30.57,7.180575,19.0873325,12.5912375,,0.1945484,30.439685,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 18:00:00,17.7,48.0,30.535,5.8309,17.61259,11.85375,,0.1787224,33.58512,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 19:00:00,18.725,40.25,30.5075,5.229575,17.6575825,10.9905875,,0.168424325,36.820335,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 20:00:00,19.5,33.5,30.495,7.935925,23.654925,10.65575,,0.1624578,39.87855,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 21:00:00,19.35,33.5,30.5,22.778625,51.10537,15.733675,1.98948,0.246926925,40.65151,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 22:00:00,18.075,36.75,30.51,32.98905,69.3667025,19.1290625,2.72916,0.316125175,36.443845,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-20 23:00:00,15.775,44.25,30.51,27.807925,58.4137175,24.0241625,2.95922,0.3156015,23.039315,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-21 00:00:00,13.95,48.5,30.5175,15.260175,34.31704,25.285725,2.59986,0.293696175,18.43557,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-21 01:00:00,13.0,51.25,30.525,28.4951,58.98795,23.5773,2.7842,0.312657225,17.315875,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-21 02:00:00,12.35,48.25,30.53,11.655125,27.380295,20.743625,2.03458,0.265912875,18.295335,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-21 03:00:00,11.75,44.5,30.54,4.1128,13.776325,17.289825,2.25055,0.259438375,24.98455,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-21 04:00:00,10.625,48.0,30.54,19.923425,44.4657125,20.4125875,1.7038,0.2578992,20.3289,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-21 05:00:00,9.725,52.25,30.53,33.1711,68.9817075,20.0429875,2.12203,0.3150349,19.901235,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 06:00:00,10.5,84.5,30.4725,10.352775,20.092975,43.63895,,0.2876682,,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 07:00:00,10.275,85.0,30.48,10.68955,20.6125175,42.5638125,,0.28768625,,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 08:00:00,10.05,85.25,30.4725,11.397225,21.849985,42.229625,,0.273655225,,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-20 09:00:00,9.65,86.5,30.47,13.56635,25.635705,41.671925,1.41727,0.336134875,,2024-12-20 03:00:00,2024-12-20
